generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
726,0.0007377159,190.4338,6.168394e-5,190.6326,1
727,0.0007377159,190.5512,6.168394e-5,190.7573,1
728,0.0007377159,190.6684,6.168394e-5,190.8424,1
729,0.0007377159,190.7878,6.168394e-5,190.9625,1
730,0.0007377159,190.9074,6.168394e-5,191.0777,1
731,0.0007377159,191.0282,6.168394e-5,191.2071,1
732,0.0007377159,191.1468,6.168394e-5,191.3253,1
733,0.0007377159,191.2656,6.168394e-5,191.4479,1
734,0.0007377159,191.4047,6.168394e-5,191.6012,1
735,0.0007377159,191.5191,6.168394e-5,191.7035,1
736,0.0007377159,191.6414,6.168394e-5,191.8204,1
737,0.0007377159,191.7584,6.168394e-5,191.9486,1
738,0.0007377159,191.8835,6.168394e-5,192.0633,1
739,0.0007377159,192.0018,6.168394e-5,192.1844,1
740,0.0007377159,192.1201,6.168394e-5,192.2963,1
741,0.0007377159,192.2381,6.168394e-5,192.4212,1
742,0.0007377159,192.3559,6.168394e-5,192.538,1
743,0.0007377159,192.4744,6.168394e-5,192.6555,1
744,0.0007377159,192.592,6.168394e-5,192.7752,1
745,0.0007377159,192.7118,6.168394e-5,192.9134,1
746,0.0007377159,192.8302,6.168394e-5,193.03,1
747,0.0007377159,192.9495,6.168394e-5,193.1488,1
748,0.0007377159,193.0743,6.168394e-5,193.2845,1
749,0.0007377159,193.1955,6.168394e-5,193.3832,1
750,0.0007377159,193.3143,6.168394e-5,193.5038,1
751,0.0007377159,193.4346,6.168394e-5,193.6064,1
752,0.0007377159,193.5522,6.168394e-5,193.734,1
753,0.0007377159,193.6718,6.168394e-5,193.8541,1
754,0.0007377159,193.7932,6.168394e-5,193.9852,1
755,0.0007377159,193.909,6.168394e-5,194.091,1
756,0.0007377159,194.0282,6.168394e-5,194.2269,1
757,0.0007377159,194.1428,6.168394e-5,194.3302,1
758,0.0007377159,194.263,6.168394e-5,194.4471,1
759,0.0007377159,194.3805,6.168394e-5,194.557,1
760,0.0007377159,194.4975,6.168394e-5,194.6849,1
761,0.0007377159,194.629,6.168394e-5,194.8038,1
762,0.0007377159,194.7502,6.168394e-5,194.9529,1
763,0.0007377159,194.8651,6.168394e-5,195.0618,1
764,0.0007377159,194.9913,6.168394e-5,195.177,1
765,0.0007377159,195.1082,6.168394e-5,195.2853,1
766,0.0007377159,195.2221,6.168394e-5,195.406,1
767,0.0007377159,195.35,6.168394e-5,195.5557,1
768,0.0007377159,195.4686,6.168394e-5,195.6443,1
769,0.0007377159,195.5896,6.168394e-5,195.7955,1
770,0.0007377159,195.7172,6.168394e-5,195.9117,1
771,0.0007377159,195.837,6.168394e-5,196.0434,1
772,0.0007377159,195.9509,6.168394e-5,196.1212,1
773,0.0007377159,196.0642,6.168394e-5,196.235,1
774,0.0007377159,196.1897,6.168394e-5,196.3886,1
775,0.0007377159,196.3075,6.168394e-5,196.4997,1
776,0.0007377159,196.4248,6.168394e-5,196.6216,1
777,0.0007377159,196.5453,6.168394e-5,196.7197,1
778,0.0007377159,196.6667,6.168394e-5,196.8408,1
779,0.0007377159,196.7833,6.168394e-5,196.9847,1
780,0.0007377159,196.9024,6.168394e-5,197.1075,1
781,0.0007377159,197.0392,6.168394e-5,197.2191,1
782,0.0007377159,197.1616,6.168394e-5,197.3423,1
783,0.0007377159,197.3011,6.168394e-5,197.4938,1
784,0.0007377159,197.4239,6.168394e-5,197.6036,1
785,0.0007377159,197.5423,6.168394e-5,197.7327,1
786,0.0007377159,197.6791,6.168394e-5,197.8868,1
787,0.0007377159,197.7981,6.168394e-5,198.0009,1
788,0.0007377159,197.9171,6.168394e-5,198.099,1
789,0.0007377159,198.0356,6.168394e-5,198.2168,1
790,0.0007377159,198.1514,6.168394e-5,198.3564,1
791,0.0007377159,198.2761,6.168394e-5,198.4547,1
792,0.0007377159,198.3951,6.168394e-5,198.5907,1
793,0.0007377159,198.5096,6.168394e-5,198.6859,1
794,0.0007377159,198.6405,6.168394e-5,198.8249,1
795,0.0007377159,198.761,6.168394e-5,198.9467,1
796,0.0007377159,198.8817,6.168394e-5,199.0667,1
797,0.0007377159,199.0002,6.168394e-5,199.1779,1
798,0.0007377159,199.1188,6.168394e-5,199.302,1
799,0.0007377159,199.2386,6.168394e-5,199.4465,1
800,0.0007377159,199.3597,6.168394e-5,199.5406,1
801,0.0007377159,199.4784,6.168394e-5,199.6731,1
802,0.0007377159,199.5963,6.168394e-5,199.7834,1
803,0.0007377159,199.7142,6.168394e-5,199.8883,1
804,0.0007377159,199.8332,6.168394e-5,200.0211,1
805,0.0007377159,199.9522,6.168394e-5,200.1365,1
806,0.0007377159,200.0716,6.168394e-5,200.2716,1
807,0.0007377159,200.2025,6.168394e-5,200.3799,1
808,0.0007377159,200.317,6.168394e-5,200.5148,1
809,0.0007377159,200.4349,6.168394e-5,200.6157,1
810,0.0007377159,200.5531,6.168394e-5,200.7292,1
811,0.0007377159,200.6909,6.168394e-5,200.8778,1
812,0.0007377159,200.8119,6.168394e-5,201.0241,1
813,0.0007377159,200.9331,6.168394e-5,201.1334,1
814,0.0007377159,201.059,6.168394e-5,201.258,1
815,0.0007377159,201.1853,6.168394e-5,201.3914,1
816,0.0007377159,201.3428,6.168394e-5,201.5457,1
817,0.0007377159,201.4927,6.168394e-5,201.805,1
818,0.0007377159,201.6202,6.168394e-5,201.8807,1
819,0.0007377159,201.7485,6.168394e-5,201.9356,1
820,0.0007377159,201.8638,6.168394e-5,202.0634,1
821,0.0007377159,201.9931,6.168394e-5,202.1794,1
822,0.0007377159,202.1384,6.168394e-5,202.3239,1
823,0.0007377159,202.2519,6.168394e-5,202.4429,1
824,0.0007377159,202.3719,6.168394e-5,202.5543,1
825,0.0007377159,202.4897,6.168394e-5,202.6628,1
826,0.0007377159,202.6086,6.168394e-5,202.8156,1
827,0.0007377159,202.7269,6.168394e-5,202.9089,1
828,0.0007377159,202.8415,6.168394e-5,203.021,1
829,0.0007377159,202.9574,6.168394e-5,203.1622,1
830,0.0007377159,203.0724,6.168394e-5,203.2916,1
831,0.0007377159,203.1909,6.168394e-5,203.3677,1
832,0.0007377159,203.3074,6.168394e-5,203.4942,1
833,0.0007377159,203.4277,6.168394e-5,203.6067,1
834,0.0007377159,203.5458,6.168394e-5,203.7271,1
835,0.0007377159,203.6604,6.168394e-5,203.8462,1
836,0.0007377159,203.7921,6.168394e-5,203.9937,1
837,0.0007377159,203.9046,6.168394e-5,204.0885,1
838,0.0007377159,204.0201,6.168394e-5,204.2073,1
839,0.0007377159,204.1393,6.168394e-5,204.3124,1
840,0.0007377159,204.2613,6.168394e-5,204.4559,1
841,0.0007377159,204.3875,6.168394e-5,204.6046,1
842,0.0007377159,204.5077,6.168394e-5,204.7005,1
843,0.0007377159,204.6295,6.168394e-5,204.8165,1
844,0.0007377159,204.7521,6.168394e-5,204.9351,1
845,0.0007377159,204.8639,6.168394e-5,205.0661,1
846,0.0007377159,204.9927,6.168394e-5,205.1824,1
847,0.0007377159,205.1095,6.168394e-5,205.3083,1
848,0.0007377159,205.2311,6.168394e-5,205.4179,1
849,0.0007377159,205.345,6.168394e-5,205.5344,1
850,0.0007377159,205.477,6.168394e-5,205.6579,1
851,0.0007377159,205.5984,6.168394e-5,205.7732,1
852,0.0007377159,205.7134,6.168394e-5,205.9076,1
853,0.0007377159,205.8317,6.168394e-5,206.0168,1
854,0.0007377159,205.9459,6.168394e-5,206.1479,1
855,0.0007377159,206.0716,6.168394e-5,206.2502,1
856,0.0007377159,206.1848,6.168394e-5,206.378,1
857,0.0007377159,206.2985,6.168394e-5,206.4709,1
858,0.0007377159,206.4156,6.168394e-5,206.5944,1
859,0.0007377159,206.5617,6.168394e-5,206.7476,1
860,0.0007377159,206.6799,6.168394e-5,207.0379,1
861,0.0007377159,206.944,6.168394e-5,207.3562,1
862,0.0007377159,207.1885,6.168394e-5,207.5514,1
863,0.0007377159,207.343,6.168394e-5,207.6275,1
864,0.0007377159,207.4784,6.168394e-5,207.7895,1
865,0.0007377159,207.5994,6.168394e-5,207.8407,1
866,0.0007377159,207.7429,6.168394e-5,207.9594,1
867,0.0007377159,207.8594,6.168394e-5,208.0362,1
868,0.0007377159,207.9782,6.168394e-5,208.1638,1
869,0.0007377159,208.1083,6.168394e-5,208.3361,1
870,0.0007377159,208.225,6.168394e-5,208.4167,1
871,0.0007377159,208.3471,6.168394e-5,208.533,1
872,0.0007377159,208.4666,6.168394e-5,208.6664,1
873,0.0007377159,208.581,6.168394e-5,208.7663,1
874,0.0007377159,208.7054,6.168394e-5,208.9162,1
875,0.0007377159,208.8203,6.168394e-5,209.0319,1
876,0.0007377159,208.939,6.168394e-5,209.131,1
877,0.0007377159,209.0635,6.168394e-5,209.3049,1
878,0.0007377159,209.202,6.168394e-5,209.4052,1
879,0.0007377159,209.3227,6.168394e-5,209.5068,1
880,0.0007377159,209.4426,6.168394e-5,209.6635,1
881,0.0007377159,209.5643,6.168394e-5,209.7534,1
882,0.0007377159,209.6828,6.168394e-5,209.8868,1
883,0.0007377159,209.8102,6.168394e-5,209.9935,1
884,0.0007377159,209.9238,6.168394e-5,210.1186,1
885,0.0007377159,210.0734,6.168394e-5,210.2737,1
886,0.0007377159,210.2101,6.168394e-5,210.3932,1
887,0.0007377159,210.3229,6.168394e-5,210.5115,1
888,0.0007377159,210.4662,6.168394e-5,210.7314,1
889,0.0007377159,210.5854,6.168394e-5,210.7581,1
890,0.0007377159,210.7023,6.168394e-5,210.8878,1
891,0.0007377159,210.8459,6.168394e-5,211.0461,1
892,0.0007377159,210.9611,6.168394e-5,211.1367,1
893,0.0007377159,211.0882,6.168394e-5,211.2993,1
894,0.0007377159,211.2081,6.168394e-5,211.3921,1
895,0.0007377159,211.3242,6.168394e-5,211.5068,1
896,0.0007377159,211.4491,6.168394e-5,211.6466,1
897,0.0007377159,211.5741,6.168394e-5,211.7632,1
898,0.0007377159,211.6921,6.168394e-5,211.8644,1
899,0.0007377159,211.8092,6.168394e-5,212.0018,1
900,0.0007377159,211.9292,6.168394e-5,212.0945,1
901,0.0007377159,212.0514,6.168394e-5,212.2307,1
902,0.0007377159,212.1684,6.168394e-5,212.3692,1
903,0.0007377159,212.2869,6.168394e-5,212.5157,1
904,0.0007377159,212.4056,6.168394e-5,212.6035,1
905,0.0007377159,212.5569,6.168394e-5,212.7383,1
906,0.0007377159,212.6758,6.168394e-5,212.8515,1
907,0.0007377159,212.7858,6.168394e-5,212.9825,1
908,0.0007377159,212.9024,6.168394e-5,213.0857,1
909,0.0007377159,213.0218,6.168394e-5,213.2284,1
910,0.0007377159,213.1343,6.168394e-5,213.3542,1
911,0.0007377159,213.2633,6.168394e-5,213.4705,1
912,0.0007377159,213.3827,6.168394e-5,213.5614,1
913,0.0007377159,213.5049,6.168394e-5,213.6919,1
914,0.0007377159,213.6242,6.168394e-5,213.7961,1
915,0.0007377159,213.7586,6.168394e-5,213.9609,1
916,0.0007377159,213.8723,6.168394e-5,214.0488,1
917,0.0007377159,213.9971,6.168394e-5,214.1756,1
918,0.0007377159,214.1179,6.168394e-5,214.2892,1
919,0.0007377159,214.2357,6.168394e-5,214.4246,1
920,0.0007377159,214.3475,6.168394e-5,214.5323,1
921,0.0007377159,214.47,6.168394e-5,214.6449,1
922,0.0007377159,214.5958,6.168394e-5,214.7769,1
923,0.0007377159,214.7241,6.168394e-5,214.9108,1
924,0.0007377159,214.8439,6.168394e-5,215.0305,1
925,0.0007377159,214.9907,6.168394e-5,215.1851,1
926,0.0007377159,215.1078,6.168394e-5,215.2916,1
927,0.0007377159,215.2292,6.168394e-5,215.435,1
928,0.0007377159,215.3441,6.168394e-5,215.537,1
929,0.0007377159,215.4716,6.168394e-5,215.6543,1
930,0.0007377159,215.5923,6.168394e-5,215.7655,1
931,0.0007377159,215.7113,6.168394e-5,215.8981,1
932,0.0007377159,215.8297,6.168394e-5,216.0399,1
933,0.0007377159,215.9562,6.168394e-5,216.1505,1
934,0.0007377159,216.071,6.168394e-5,216.2579,1
935,0.0007377159,216.1888,6.168394e-5,216.3753,1
936,0.0007377159,216.3061,6.168394e-5,216.4846,1
937,0.0007377159,216.4217,6.168394e-5,216.6221,1
938,0.0007377159,216.539,6.168394e-5,216.7278,1
939,0.0007377159,216.6551,6.168394e-5,216.8412,1
940,0.0007377159,216.7682,6.168394e-5,216.954,1
941,0.0007377159,216.8888,6.168394e-5,217.0789,1
942,0.0007377159,217.008,6.168394e-5,217.1824,1
943,0.0007377159,217.1268,6.168394e-5,217.3128,1
944,0.0007377159,217.2407,6.168394e-5,217.4136,1
945,0.0007377159,217.358,6.168394e-5,217.5581,1
946,0.0007377159,217.4721,6.168394e-5,217.6517,1
947,0.0007377159,217.5911,6.168394e-5,217.7958,1
948,0.0007377159,217.7085,6.168394e-5,217.9059,1
949,0.0007377159,217.8546,6.168394e-5,218.0675,1
950,0.0007377159,217.9737,6.168394e-5,218.1565,1
951,0.0007377159,218.0969,6.168394e-5,218.2963,1
952,0.0007377159,218.2178,6.168394e-5,218.4013,1
953,0.0007377159,218.3359,6.168394e-5,218.512,1
954,0.0007377159,218.4537,6.168394e-5,218.6302,1
955,0.0007377159,218.5712,6.168394e-5,218.7531,1
956,0.0007377159,218.6868,6.168394e-5,218.8833,1
957,0.0007377159,218.8021,6.168394e-5,218.998,1
958,0.0007377159,218.924,6.168394e-5,219.1146,1
959,0.0007377159,219.054,6.168394e-5,219.2455,1
960,0.0007377159,219.1728,6.168394e-5,219.3507,1
961,0.0007377159,219.2884,6.168394e-5,219.4755,1
962,0.0007377159,219.4064,6.168394e-5,219.5925,1
963,0.0007377159,219.5243,6.168394e-5,219.6998,1
964,0.0007377159,219.6445,6.168394e-5,219.8268,1
965,0.0007377159,219.7644,6.168394e-5,219.9355,1
966,0.0007377159,219.8877,6.168394e-5,220.0907,1
967,0.0007377159,220.0045,6.168394e-5,220.1977,1
968,0.0007377159,220.1247,6.168394e-5,220.3087,1
969,0.0007377159,220.244,6.168394e-5,220.4242,1
970,0.0007377159,220.358,6.168394e-5,220.5412,1
971,0.0007377159,220.4789,6.168394e-5,220.6743,1
972,0.0007377159,220.5934,6.168394e-5,220.794,1
973,0.0007377159,220.7139,6.168394e-5,220.8875,1
974,0.0007377159,220.8325,6.168394e-5,221.0223,1
975,0.0007377159,220.9511,6.168394e-5,221.1373,1
976,0.0007377159,221.0684,6.168394e-5,221.2497,1
977,0.0007377159,221.1862,6.168394e-5,221.3734,1
978,0.0007377159,221.3059,6.168394e-5,221.5045,1
979,0.0007377159,221.4227,6.168394e-5,221.6264,1
980,0.0007377159,221.5382,6.168394e-5,221.7412,1
981,0.0007377159,221.6594,6.168394e-5,221.8672,1
982,0.0007377159,221.776,6.168394e-5,221.9501,1
983,0.0007377159,221.8942,6.168394e-5,222.0762,1
984,0.0007377159,222.011,6.168394e-5,222.2335,1
985,0.0007377159,222.1527,6.168394e-5,222.3388,1
986,0.0007377159,222.3021,6.168394e-5,222.4977,1
987,0.0007377159,222.4215,6.168394e-5,222.6261,1
988,0.0007377159,222.5493,6.168394e-5,222.7371,1
989,0.0007377159,222.6638,6.168394e-5,222.8686,1
990,0.0007377159,222.779,6.168394e-5,222.9563,1
991,0.0007377159,222.9039,6.168394e-5,223.0847,1
992,0.0007377159,223.0344,6.168394e-5,223.2172,1
993,0.0007377159,223.152,6.168394e-5,223.3257,1
994,0.0007377159,223.2707,6.168394e-5,223.4579,1
995,0.0007377159,223.3863,6.168394e-5,223.5742,1
996,0.0007377159,223.5028,6.168394e-5,223.7001,1
997,0.0007377159,223.6228,6.168394e-5,223.7961,1
998,0.0007377159,223.7438,6.168394e-5,223.9529,1
999,0.0007377159,223.8581,6.168394e-5,224.0366,1
1000,0.0007377159,223.9955,6.168394e-5,224.2199,1
1001,0.0007377159,224.1176,6.168394e-5,224.2996,1
1002,0.0007377159,224.2346,6.168394e-5,224.4285,1
1003,0.0007377159,224.3483,6.168394e-5,224.5689,1
1004,0.0007377159,224.4887,6.168394e-5,224.6662,1
1005,0.0007377159,224.6221,6.168394e-5,224.8159,1
1006,0.0007377159,224.7423,6.168394e-5,224.9263,1
1007,0.0007377159,224.8589,6.168394e-5,225.0339,1
1008,0.0007377159,224.992,6.168394e-5,225.1734,1
1009,0.0007377159,225.1107,6.168394e-5,225.3041,1
1010,0.0007377159,225.2281,6.168394e-5,225.4276,1
1011,0.0007377159,225.347,6.168394e-5,225.5423,1
1012,0.0007377159,225.4643,6.168394e-5,225.6533,1
1013,0.0007377159,225.5842,6.168394e-5,225.7568,1
1014,0.0007377159,225.7022,6.168394e-5,225.8741,1
1015,0.0007377159,225.8539,6.168394e-5,226.031,1
1016,0.0007377159,225.9773,6.168394e-5,226.1684,1
1017,0.0007377159,226.0986,6.168394e-5,226.2973,1
1018,0.0007377159,226.2371,6.168394e-5,226.4679,1
1019,0.0007377159,226.3539,6.168394e-5,226.5511,1
1020,0.0007377159,226.4746,6.168394e-5,226.6564,1
1021,0.0007377159,226.6284,6.168394e-5,226.8158,1
1022,0.0007377159,226.7573,6.168394e-5,226.9437,1
1023,0.0007377159,226.8766,6.168394e-5,227.0681,1
1024,0.0007377159,227.001,6.168394e-5,227.2108,1
1025,0.0007377159,227.1205,6.168394e-5,227.3026,1
1026,0.0007377159,227.2353,6.168394e-5,227.4113,1
1027,0.0007377159,227.3509,6.168394e-5,227.543,1
1028,0.0007377159,227.4742,6.168394e-5,227.6851,1
1029,0.0007377159,227.5962,6.168394e-5,227.7689,1
1030,0.0007377159,227.7151,6.168394e-5,227.8819,1
1031,0.0007377159,227.838,6.168394e-5,228.0311,1
1032,0.0007377159,227.9555,6.168394e-5,228.1444,1
1033,0.0007377159,228.0788,6.168394e-5,228.271,1
1034,0.0007377159,228.208,6.168394e-5,228.4055,1
1035,0.0007377159,228.3314,6.168394e-5,228.5196,1
1036,0.0007377159,228.4493,6.168394e-5,228.6511,1
1037,0.0007377159,228.5632,6.168394e-5,228.7472,1
1038,0.0007377159,228.69,6.168394e-5,228.8858,1
1039,0.0007377159,228.8087,6.168394e-5,229.0194,1
1040,0.0007377159,228.9244,6.168394e-5,229.1029,1
1041,0.0007377159,229.0463,6.168394e-5,229.2386,1
1042,0.0007377159,229.1775,6.168394e-5,229.3543,1
1043,0.0007377159,229.2968,6.168394e-5,229.4752,1
1044,0.0007377159,229.4211,6.168394e-5,229.6356,1
1045,0.0007377159,229.5438,6.168394e-5,229.7225,1
1046,0.0007377159,229.6973,6.168394e-5,229.8929,1
1047,0.0007377159,229.8131,6.168394e-5,230.0021,1
1048,0.0007377159,229.9285,6.168394e-5,230.1094,1
1049,0.0007377159,230.0453,6.168394e-5,230.2215,1
1050,0.0007377159,230.1586,6.168394e-5,230.3414,1
1051,0.0007377159,230.2787,6.168394e-5,230.4573,1
1052,0.0007377159,230.3962,6.168394e-5,230.5816,1
1053,0.0007377159,230.519,6.168394e-5,230.7044,1
1054,0.0007377159,230.6375,6.168394e-5,230.8196,1
1055,0.0007377159,230.7513,6.168394e-5,230.9302,1
1056,0.0007377159,230.8683,6.168394e-5,231.0761,1
1057,0.0007377159,230.9783,6.168394e-5,231.1639,1
1058,0.0007377159,231.0968,6.168394e-5,231.2824,1
1059,0.0007377159,231.2145,6.168394e-5,231.3957,1
1060,0.0007377159,231.3308,6.168394e-5,231.5216,1
1061,0.0007377159,231.4573,6.168394e-5,231.6597,1
1062,0.0007377159,231.613,6.168394e-5,231.8245,1
1063,0.0007377159,231.737,6.168394e-5,231.9443,1
1064,0.0007377159,231.8553,6.168394e-5,232.0702,1
1065,0.0007377159,231.9693,6.168394e-5,232.1591,1
1066,0.0007377159,232.0884,6.168394e-5,232.2748,1
1067,0.0007377159,232.2042,6.168394e-5,232.3924,1
1068,0.0007377159,232.324,6.168394e-5,232.5026,1
1069,0.0007377159,232.453,6.168394e-5,232.6266,1
1070,0.0007377159,232.5783,6.168394e-5,232.7579,1
1071,0.0007377159,232.698,6.168394e-5,232.8977,1
1072,0.0007377159,232.8151,6.168394e-5,232.994,1
1073,0.0007377159,232.9319,6.168394e-5,233.1084,1
1074,0.0007377159,233.0506,6.168394e-5,233.2543,1
1075,0.0007377159,233.1644,6.168394e-5,233.3375,1
1076,0.0007377159,233.2855,6.168394e-5,233.4919,1
1077,0.0007377159,233.4167,6.168394e-5,233.6395,1
1078,0.0007377159,233.5366,6.168394e-5,233.7216,1
1079,0.0007377159,233.655,6.168394e-5,233.8593,1
1080,0.0007377159,233.7764,6.168394e-5,233.9879,1
1081,0.0007377159,233.9,6.168394e-5,234.0836,1
1082,0.0007377159,234.0179,6.168394e-5,234.2084,1
1083,0.0007377159,234.135,6.168394e-5,234.3501,1
1084,0.0007377159,234.2551,6.168394e-5,234.472,1
1085,0.0007377159,234.3734,6.168394e-5,234.5515,1
1086,0.0007377159,234.4921,6.168394e-5,234.6731,1
1087,0.0007377159,234.6168,6.168394e-5,234.8152,1
1088,0.0007377159,234.7353,6.168394e-5,234.9139,1
1089,0.0007377159,234.8758,6.168394e-5,235.0589,1
1090,0.0007377159,234.9926,6.168394e-5,235.1688,1
1091,0.0007377159,235.1252,6.168394e-5,235.3219,1
1092,0.0007377159,235.242,6.168394e-5,235.4173,1
1093,0.0007377159,235.361,6.168394e-5,235.553,1
1094,0.0007377159,235.5071,6.168394e-5,235.6862,1
1095,0.0007377159,235.6268,6.168394e-5,235.8095,1
1096,0.0007377159,235.7429,6.168394e-5,235.9272,1
1097,0.0007377159,235.8735,6.168394e-5,236.0574,1
1098,0.0007377159,235.9949,6.168394e-5,236.1708,1
1099,0.0007377159,236.1176,6.168394e-5,236.3175,1
1100,0.0007377159,236.2398,6.168394e-5,236.461,1
1101,0.0007377159,236.3751,6.168394e-5,236.5716,1
1102,0.0007377159,236.491,6.168394e-5,236.679,1
1103,0.0007377159,236.6102,6.168394e-5,236.7859,1
1104,0.0007377159,236.7287,6.168394e-5,236.9121,1
1105,0.0007377159,236.8464,6.168394e-5,237.0177,1
1106,0.0007377159,236.9609,6.168394e-5,237.1704,1
1107,0.0007377159,237.101,6.168394e-5,237.2965,1
1108,0.0007377159,237.2188,6.168394e-5,237.3929,1
1109,0.0007377159,237.3398,6.168394e-5,237.5154,1
1110,0.0007377159,237.459,6.168394e-5,237.6362,1
1111,0.0007377159,237.6012,6.168394e-5,237.787,1
1112,0.0007377159,237.7246,6.168394e-5,237.8992,1
1113,0.0007377159,237.8447,6.168394e-5,238.0333,1
1114,0.0007377159,237.9609,6.168394e-5,238.1362,1
1115,0.0007377159,238.0794,6.168394e-5,238.2622,1
1116,0.0007377159,238.1969,6.168394e-5,238.3979,1
1117,0.0007377159,238.3104,6.168394e-5,238.4922,1
1118,0.0007377159,238.4275,6.168394e-5,238.6223,1
1119,0.0007377159,238.5702,6.168394e-5,238.7743,1
1120,0.0007377159,238.6875,6.168394e-5,238.868,1
1121,0.0007377159,238.8071,6.168394e-5,238.9844,1
1122,0.0007377159,238.9282,6.168394e-5,239.1234,1
1123,0.0007377159,239.046,6.168394e-5,239.2328,1
1124,0.0007377159,239.1654,6.168394e-5,239.3471,1
1125,0.0007377159,239.2915,6.168394e-5,239.4721,1
1126,0.0007377159,239.4085,6.168394e-5,239.5897,1
1127,0.0007377159,239.5251,6.168394e-5,239.7158,1
1128,0.0007377159,239.6511,6.168394e-5,239.8349,1
1129,0.0007377159,239.7918,6.168394e-5,239.9718,1
1130,0.0007377159,239.9096,6.168394e-5,240.0962,1
1131,0.0007377159,240.0482,6.168394e-5,240.2511,1
1132,0.0007377159,240.1627,6.168394e-5,240.3863,1
1133,0.0007377159,240.2824,6.168394e-5,240.4584,1
1134,0.0007377159,240.4057,6.168394e-5,240.5864,1
1135,0.0007377159,240.5255,6.168394e-5,240.7103,1
1136,0.0007377159,240.6689,6.168394e-5,240.8493,1
1137,0.0007377159,240.7853,6.168394e-5,240.9642,1
1138,0.0007377159,240.9059,6.168394e-5,241.0844,1
1139,0.0007377159,241.0275,6.168394e-5,241.223,1
1140,0.0007377159,241.144,6.168394e-5,241.337,1
1141,0.0007377159,241.2623,6.168394e-5,241.4494,1
1142,0.0007377159,241.3822,6.168394e-5,241.5545,1
1143,0.0007377159,241.5119,6.168394e-5,241.711,1
1144,0.0007377159,241.6298,6.168394e-5,241.8273,1
1145,0.0007377159,241.7417,6.168394e-5,241.9189,1
1146,0.0007377159,241.8575,6.168394e-5,242.0345,1
1147,0.0007377159,241.9735,6.168394e-5,242.1655,1
1148,0.0007377159,242.0916,6.168394e-5,242.2727,1
1149,0.0007377159,242.2233,6.168394e-5,242.3986,1
1150,0.0007377159,242.3398,6.168394e-5,242.5274,1
1151,0.0007377159,242.4562,6.168394e-5,242.6421,1
1152,0.0007377159,242.5707,6.168394e-5,242.7501,1
1153,0.0007377159,242.6896,6.168394e-5,242.8789,1
1154,0.0007377159,242.8291,6.168394e-5,243.018,1
1155,0.0007377159,242.9468,6.168394e-5,243.1307,1
1156,0.0007377159,243.0781,6.168394e-5,243.2967,1
1157,0.0007377159,243.1955,6.168394e-5,243.3706,1
1158,0.0007377159,243.3164,6.168394e-5,243.4891,1
1159,0.0007377159,243.4342,6.168394e-5,243.6092,1
1160,0.0007377159,243.559,6.168394e-5,243.7314,1
1161,0.0007377159,243.71,6.168394e-5,243.9214,1
1162,0.0007377159,243.8271,6.168394e-5,244.0176,1
1163,0.0007377159,243.9446,6.168394e-5,244.1383,1
